epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750789407215,2025-06-24T21:23:27.215,28.610,69.573,444.390,-3.659
1750789407225,2025-06-24T21:23:27.225,28.620,74.939,438.780,-6.585
1750789407235,2025-06-24T21:23:27.235,28.630,79.085,408.293,-12.561
1750789407245,2025-06-24T21:23:27.245,28.640,76.951,352.927,-19.451
1750789407255,2025-06-24T21:23:27.255,28.650,67.988,282.805,-23.110
1750789407265,2025-06-24T21:23:27.265,28.660,53.902,212.927,-22.561
1750789407275,2025-06-24T21:23:27.275,28.670,37.805,153.963,-19.268
1750789407285,2025-06-24T21:23:27.285,28.680,25.305,115.061,-14.390
1750789407295,2025-06-24T21:23:27.295,28.690,17.622,96.159,-9.390
1750789407305,2025-06-24T21:23:27.305,28.700,11.890,82.134,-5.122
1750789407315,2025-06-24T21:23:27.315,28.710,7.134,63.110,-1.890
1750789407325,2025-06-24T21:23:27.325,28.720,3.293,40.671,-0.549
1750789407335,2025-06-24T21:23:27.335,28.730,0.305,16.098,-1.220
1750789407345,2025-06-24T21:23:27.345,28.740,-2.561,-10.061,-2.866
1750789407355,2025-06-24T21:23:27.355,28.750,-5.671,-36.159,-4.695
1750789407365,2025-06-24T21:23:27.365,28.760,-8.902,-58.049,-6.280
1750789407375,2025-06-24T21:23:27.375,28.770,-10.915,-74.390,-7.012
1750789407385,2025-06-24T21:23:27.385,28.780,-11.037,-86.037,-6.707
1750789407395,2025-06-24T21:23:27.395,28.790,-10.671,-97.134,-5.549
1750789407405,2025-06-24T21:23:27.405,28.800,-10.793,-111.585,-4.146
1750789407415,2025-06-24T21:23:27.415,28.810,-12.195,-131.341,-2.500
1750789407425,2025-06-24T21:23:27.425,28.820,-15.183,-155.732,-0.610
1750789407435,2025-06-24T21:23:27.435,28.830,-19.268,-181.524,0.793
1750789407445,2025-06-24T21:23:27.445,28.840,-23.049,-205.061,1.402
1750789407455,2025-06-24T21:23:27.455,28.850,-26.220,-223.537,1.585
1750789407465,2025-06-24T21:23:27.465,28.860,-29.390,-238.049,1.402
1750789407475,2025-06-24T21:23:27.475,28.870,-32.195,-247.317,0.915
1750789407485,2025-06-24T21:23:27.485,28.880,-33.659,-248.598,0.305
1750789407495,2025-06-24T21:23:27.495,28.890,-32.378,-236.707,0.366
1750789407505,2025-06-24T21:23:27.505,28.900,-29.390,-212.134,0.549
1750789407515,2025-06-24T21:23:27.515,28.910,-25.488,-181.951,0.793
1750789407525,2025-06-24T21:23:27.525,28.920,-21.037,-152.439,2.439
1750789407535,2025-06-24T21:23:27.535,28.930,-16.890,-131.159,4.695
1750789407545,2025-06-24T21:23:27.545,28.940,-15.244,-124.024,6.402
1750789407555,2025-06-24T21:23:27.555,28.950,-16.768,-127.622,6.280
1750789407565,2025-06-24T21:23:27.565,28.960,-19.512,-135.305,5.061
1750789407575,2025-06-24T21:23:27.575,28.970,-21.159,-140.549,3.841
1750789407585,2025-06-24T21:23:27.585,28.980,-21.159,-139.756,2.683
1750789407595,2025-06-24T21:23:27.595,28.990,-19.939,-133.232,1.768
1750789407605,2025-06-24T21:23:27.605,29.000,-18.049,-122.378,2.012
1750789407615,2025-06-24T21:23:27.615,29.010,-15.000,-110.427,2.744
1750789407625,2025-06-24T21:23:27.625,29.020,-12.927,-100.671,3.293
1750789407635,2025-06-24T21:23:27.635,29.030,-12.073,-94.573,3.720
1750789407645,2025-06-24T21:23:27.645,29.040,-11.768,-92.500,4.268
1750789407655,2025-06-24T21:23:27.655,29.050,-12.073,-93.171,3.780
1750789407665,2025-06-24T21:23:27.665,29.060,-13.171,-94.756,2.744
1750789407675,2025-06-24T21:23:27.675,29.070,-14.146,-95.976,2.012
1750789407685,2025-06-24T21:23:27.685,29.080,-14.756,-95.915,1.768
1750789407695,2025-06-24T21:23:27.695,29.090,-14.878,-96.098,2.134
1750789407705,2025-06-24T21:23:27.705,29.100,-15.366,-97.683,2.256
1750789407715,2025-06-24T21:23:27.715,29.110,-15.976,-100.671,2.012
1750789407725,2025-06-24T21:23:27.725,29.120,-16.829,-103.354,2.256
1750789407735,2025-06-24T21:23:27.735,29.130,-16.890,-103.841,3.110
1750789407745,2025-06-24T21:23:27.745,29.140,-16.402,-101.341,3.720
1750789407755,2025-06-24T21:23:27.755,29.150,-15.854,-95.610,3.963
1750789407765,2025-06-24T21:23:27.765,29.160,-15.061,-88.537,4.451
1750789407775,2025-06-24T21:23:27.775,29.170,-14.512,-80.854,5.061
1750789407785,2025-06-24T21:23:27.785,29.180,-14.451,-72.927,5.305
1750789407795,2025-06-24T21:23:27.795,29.190,-14.207,-64.878,5.122
1750789407805,2025-06-24T21:23:27.805,29.200,-13.110,-56.220,4.939
1750789407815,2025-06-24T21:23:27.815,29.210,-11.585,-45.793,4.756
1750789407825,2025-06-24T21:23:27.825,29.220,-9.939,-34.207,4.451
1750789407835,2025-06-24T21:23:27.835,29.230,-8.232,-21.463,4.329
1750789407845,2025-06-24T21:23:27.845,29.240,-5.854,-7.988,4.451
1750789407855,2025-06-24T21:23:27.855,29.250,-3.049,5.305,4.390
1750789407865,2025-06-24T21:23:27.865,29.260,0.610,17.927,4.512
1750789407875,2025-06-24T21:23:27.875,29.270,8.476,31.951,4.268
1750789407885,2025-06-24T21:23:27.885,29.280,10.488,55.427,3.415
1750789407895,2025-06-24T21:23:27.895,29.290,9.512,103.659,3.659
1750789407905,2025-06-24T21:23:27.905,29.300,16.768,177.500,5.976
1750789407915,2025-06-24T21:23:27.915,29.310,33.232,271.646,4.268
1750789407925,2025-06-24T21:23:27.925,29.320,52.805,365.366,2.134
1750789407935,2025-06-24T21:23:27.935,29.330,67.866,433.171,4.695
1750789407945,2025-06-24T21:23:27.945,29.340,74.329,467.500,7.012
1750789407955,2025-06-24T21:23:27.955,29.350,72.500,472.317,7.805
1750789407965,2025-06-24T21:23:27.965,29.360,69.939,460.488,4.634
1750789407975,2025-06-24T21:23:27.975,29.370,70.061,441.280,-2.805
1750789407985,2025-06-24T21:23:27.985,29.380,72.866,408.049,-12.195
1750789407995,2025-06-24T21:23:27.995,29.390,72.317,352.805,-22.012
1750789408005,2025-06-24T21:23:28.005,29.400,63.049,280.122,-24.878
1750789408015,2025-06-24T21:23:28.015,29.410,50.061,211.890,-19.756
1750789408025,2025-06-24T21:23:28.025,29.420,38.354,158.963,-14.390
1750789408035,2025-06-24T21:23:28.035,29.430,27.744,118.354,-10.854
1750789408045,2025-06-24T21:23:28.045,29.440,17.012,80.122,-9.146
1750789408055,2025-06-24T21:23:28.055,29.450,9.451,47.500,-7.866
1750789408065,2025-06-24T21:23:28.065,29.460,5.366,28.354,-5.000
1750789408075,2025-06-24T21:23:28.075,29.470,2.134,19.146,-3.293
1750789408085,2025-06-24T21:23:28.085,29.480,-1.037,9.512,-3.171
1750789408095,2025-06-24T21:23:28.095,29.490,-3.659,-2.439,-3.598
1750789408105,2025-06-24T21:23:28.105,29.500,-5.854,-13.598,-3.354
1750789408115,2025-06-24T21:23:28.115,29.510,-7.317,-23.780,-2.866
1750789408125,2025-06-24T21:23:28.125,29.520,-7.317,-35.000,-3.780
1750789408135,2025-06-24T21:23:28.135,29.530,-7.622,-47.256,-4.390
1750789408145,2025-06-24T21:23:28.145,29.540,-7.988,-56.463,-3.232
1750789408155,2025-06-24T21:23:28.155,29.550,-7.927,-65.488,-1.829
1750789408165,2025-06-24T21:23:28.165,29.560,-8.232,-79.146,-0.427
1750789408175,2025-06-24T21:23:28.175,29.570,-9.817,-97.195,1.159
1750789408185,2025-06-24T21:23:28.185,29.580,-12.073,-119.329,3.476
1750789408195,2025-06-24T21:23:28.195,29.590,-16.524,-146.098,5.915
1750789408205,2025-06-24T21:23:28.205,29.600,-22.805,-173.720,6.951
1750789408215,2025-06-24T21:23:28.215,29.610,-27.988,-197.134,6.463
1750789408225,2025-06-24T21:23:28.225,29.620,-31.951,-213.171,5.915
1750789408235,2025-06-24T21:23:28.235,29.630,-35.244,-218.780,5.915
1750789408245,2025-06-24T21:23:28.245,29.640,-36.098,-211.890,6.098
1750789408255,2025-06-24T21:23:28.255,29.650,-33.354,-197.195,6.463
1750789408265,2025-06-24T21:23:28.265,29.660,-28.902,-187.561,8.049
1750789408275,2025-06-24T21:23:28.275,29.670,-27.256,-194.268,10.183
1750789408285,2025-06-24T21:23:28.285,29.680,-30.854,-219.085,12.378
1750789408295,2025-06-24T21:23:28.295,29.690,-38.720,-253.049,13.720
1750789408305,2025-06-24T21:23:28.305,29.700,-48.354,-282.927,15.549
1750789408315,2025-06-24T21:23:28.315,29.710,-54.390,-296.341,17.805
1750789408325,2025-06-24T21:23:28.325,29.720,-54.207,-287.744,18.780
1750789408335,2025-06-24T21:23:28.335,29.730,-49.512,-263.110,17.866
1750789408345,2025-06-24T21:23:28.345,29.740,-42.805,-235.610,16.098
1750789408355,2025-06-24T21:23:28.355,29.750,-37.805,-215.427,14.024
1750789408365,2025-06-24T21:23:28.365,29.760,-35.183,-206.220,12.073
1750789408375,2025-06-24T21:23:28.375,29.770,-34.939,-205.671,9.817
1750789408385,2025-06-24T21:23:28.385,29.780,-35.549,-205.488,7.561
1750789408395,2025-06-24T21:23:28.395,29.790,-34.451,-200.122,5.732
1750789408405,2025-06-24T21:23:28.405,29.800,-31.402,-187.744,4.085
1750789408415,2025-06-24T21:23:28.415,29.810,-28.110,-169.695,2.317
1750789408425,2025-06-24T21:23:28.425,29.820,-25.427,-150.671,1.037
1750789408435,2025-06-24T21:23:28.435,29.830,-22.805,-133.476,0.244
1750789408445,2025-06-24T21:23:28.445,29.840,-20.061,-118.232,0.000
1750789408455,2025-06-24T21:23:28.455,29.850,-18.354,-104.329,0.183
1750789408465,2025-06-24T21:23:28.465,29.860,-15.976,-89.146,0.976
1750789408475,2025-06-24T21:23:28.475,29.870,-13.354,-70.610,1.768
1750789408485,2025-06-24T21:23:28.485,29.880,-10.427,-49.939,2.500
1750789408495,2025-06-24T21:23:28.495,29.890,-7.622,-30.366,3.171
1750789408505,2025-06-24T21:23:28.505,29.900,-5.122,-13.963,3.659
1750789408515,2025-06-24T21:23:28.515,29.910,-2.805,-1.707,3.902
1750789408525,2025-06-24T21:23:28.525,29.920,-1.829,6.098,3.902
1750789408535,2025-06-24T21:23:28.535,29.930,-1.159,11.341,3.963
1750789408545,2025-06-24T21:23:28.545,29.940,-0.915,15.122,3.720
1750789408555,2025-06-24T21:23:28.555,29.950,0.061,19.207,3.232
1750789408565,2025-06-24T21:23:28.565,29.960,1.402,24.329,2.988
1750789408575,2025-06-24T21:23:28.575,29.970,2.744,31.402,2.439
1750789408585,2025-06-24T21:23:28.585,29.980,5.732,42.378,1.829
1750789408595,2025-06-24T21:23:28.595,29.990,12.134,62.317,2.073
1750789408605,2025-06-24T21:23:28.605,30.000,16.463,95.854,3.049
1750789408615,2025-06-24T21:23:28.615,30.010,20.244,150.000,3.841
1750789408625,2025-06-24T21:23:28.625,30.020,28.476,222.805,5.488
1750789408635,2025-06-24T21:23:28.635,30.030,41.585,310.183,5.366
1750789408645,2025-06-24T21:23:28.645,30.040,57.683,406.829,4.756
1750789408655,2025-06-24T21:23:28.655,30.050,73.110,501.098,7.073
1750789408665,2025-06-24T21:23:28.665,30.060,89.573,583.659,10.610
1750789408675,2025-06-24T21:23:28.675,30.070,102.317,644.085,12.134
1750789408685,2025-06-24T21:23:28.685,30.080,109.573,666.281,12.378
1750789408695,2025-06-24T21:23:28.695,30.090,108.780,633.354,9.878
1750789408705,2025-06-24T21:23:28.705,30.100,98.720,549.756,2.744
1750789408715,2025-06-24T21:23:28.715,30.110,82.012,431.463,-8.110
1750789408725,2025-06-24T21:23:28.725,30.120,62.988,304.085,-18.049
1750789408735,2025-06-24T21:23:28.735,30.130,42.927,193.780,-20.854
1750789408745,2025-06-24T21:23:28.745,30.140,26.585,118.415,-18.293
1750789408755,2025-06-24T21:23:28.755,30.150,19.512,84.573,-14.024
1750789408765,2025-06-24T21:23:28.765,30.160,19.817,78.171,-9.939
1750789408775,2025-06-24T21:23:28.775,30.170,20.122,78.354,-5.244
1750789408785,2025-06-24T21:23:28.785,30.180,19.390,72.012,-0.366
1750789408795,2025-06-24T21:23:28.795,30.190,16.341,54.146,1.402
1750789408805,2025-06-24T21:23:28.805,30.200,10.244,25.549,0.976
1750789408815,2025-06-24T21:23:28.815,30.210,3.659,-6.646,-0.854
1750789408825,2025-06-24T21:23:28.825,30.220,-1.037,-34.634,-2.683
1750789408835,2025-06-24T21:23:28.835,30.230,-2.866,-53.171,-3.780
1750789408845,2025-06-24T21:23:28.845,30.240,-2.134,-60.488,-4.024
1750789408855,2025-06-24T21:23:28.855,30.250,-1.037,-60.244,-4.146
1750789408865,2025-06-24T21:23:28.865,30.260,-0.061,-58.049,-3.841
1750789408875,2025-06-24T21:23:28.875,30.270,0.305,-59.695,-2.988
1750789408885,2025-06-24T21:23:28.885,30.280,-0.549,-67.256,-1.707
1750789408895,2025-06-24T21:23:28.895,30.290,-2.866,-80.427,-0.183
1750789408905,2025-06-24T21:23:28.905,30.300,-5.305,-98.659,1.768
1750789408915,2025-06-24T21:23:28.915,30.310,-8.598,-121.098,3.780
1750789408925,2025-06-24T21:23:28.925,30.320,-13.476,-144.329,5.244
1750789408935,2025-06-24T21:23:28.935,30.330,-18.720,-164.878,5.915
1750789408945,2025-06-24T21:23:28.945,30.340,-23.171,-179.451,6.829
1750789408955,2025-06-24T21:23:28.955,30.350,-26.768,-185.732,8.171
1750789408965,2025-06-24T21:23:28.965,30.360,-28.780,-182.683,9.085
1750789408975,2025-06-24T21:23:28.975,30.370,-28.354,-173.354,8.902
1750789408985,2025-06-24T21:23:28.985,30.380,-26.951,-160.854,8.963
1750789408995,2025-06-24T21:23:28.995,30.390,-24.512,-151.098,8.780
1750789409005,2025-06-24T21:23:29.005,30.400,-22.683,-150.854,7.988
1750789409015,2025-06-24T21:23:29.015,30.410,-22.439,-165.915,7.866
1750789409025,2025-06-24T21:23:29.025,30.420,-25.915,-199.024,8.110
1750789409035,2025-06-24T21:23:29.035,30.430,-34.573,-242.073,8.110
1750789409045,2025-06-24T21:23:29.045,30.440,-44.695,-279.634,7.988
1750789409055,2025-06-24T21:23:29.055,30.450,-51.037,-297.012,8.293
1750789409065,2025-06-24T21:23:29.065,30.460,-51.585,-287.500,8.659
1750789409075,2025-06-24T21:23:29.075,30.470,-45.854,-255.000,7.561
1750789409085,2025-06-24T21:23:29.085,30.480,-37.256,-210.671,5.915
1750789409095,2025-06-24T21:23:29.095,30.490,-28.659,-168.537,4.573
1750789409105,2025-06-24T21:23:29.105,30.500,-23.354,-138.415,3.171
1750789409115,2025-06-24T21:23:29.115,30.510,-20.366,-120.427,2.012
1750789409125,2025-06-24T21:23:29.125,30.520,-18.232,-110.671,1.646
1750789409135,2025-06-24T21:23:29.135,30.530,-16.829,-101.220,0.854
1750789409145,2025-06-24T21:23:29.145,30.540,-15.305,-85.732,0.061
1750789409155,2025-06-24T21:23:29.155,30.550,-12.134,-63.537,-0.061
1750789409165,2025-06-24T21:23:29.165,30.560,-8.049,-37.622,-0.183
1750789409175,2025-06-24T21:23:29.175,30.570,-4.024,-12.622,-0.610
1750789409185,2025-06-24T21:23:29.185,30.580,-0.488,6.768,-0.549
1750789409195,2025-06-24T21:23:29.195,30.590,1.524,18.780,-0.366
1750789409205,2025-06-24T21:23:29.205,30.600,3.293,22.683,-0.122
1750789409215,2025-06-24T21:23:29.215,30.610,3.720,18.110,0.061
1750789409225,2025-06-24T21:23:29.225,30.620,2.378,7.012,0.183
1750789409235,2025-06-24T21:23:29.235,30.630,-0.061,-5.061,0.061
1750789409245,2025-06-24T21:23:29.245,30.640,-2.317,-10.549,0.000
1750789409255,2025-06-24T21:23:29.255,30.650,-2.866,-7.561,-0.122
1750789409265,2025-06-24T21:23:29.265,30.660,-1.646,0.549,-0.183
1750789409275,2025-06-24T21:23:29.275,30.670,0.000,7.805,-0.183
1750789409285,2025-06-24T21:23:29.285,30.680,0.610,9.634,0.183
1750789409295,2025-06-24T21:23:29.295,30.690,-0.122,6.037,1.220
1750789409305,2025-06-24T21:23:29.305,30.700,-1.280,0.976,2.256
1750789409315,2025-06-24T21:23:29.315,30.710,-1.768,-2.622,2.561
1750789409325,2025-06-24T21:23:29.325,30.720,-2.256,-3.415,2.012
1750789409335,2025-06-24T21:23:29.335,30.730,-2.378,-1.890,1.463
1750789409345,2025-06-24T21:23:29.345,30.740,-1.646,0.183,1.159
1750789409355,2025-06-24T21:23:29.355,30.750,-0.976,1.280,0.732
1750789409365,2025-06-24T21:23:29.365,30.760,-0.854,1.341,0.549
1750789409375,2025-06-24T21:23:29.375,30.770,-1.159,0.549,0.610
1750789409385,2025-06-24T21:23:29.385,30.780,-1.524,1.159,0.610
1750789409395,2025-06-24T21:23:29.395,30.790,-1.280,3.293,0.854
1750789409405,2025-06-24T21:23:29.405,30.800,-0.976,6.341,0.976
1750789409415,2025-06-24T21:23:29.415,30.810,-0.549,10.488,0.915
1750789409425,2025-06-24T21:23:29.425,30.820,0.427,16.280,1.098
1750789409435,2025-06-24T21:23:29.435,30.830,2.866,24.817,1.402
1750789409445,2025-06-24T21:23:29.445,30.840,11.341,40.732,1.646
1750789409455,2025-06-24T21:23:29.455,30.850,13.110,72.988,1.463
1750789409465,2025-06-24T21:23:29.465,30.860,14.207,131.585,2.195
1750789409475,2025-06-24T21:23:29.475,30.870,24.207,214.207,2.927
1750789409485,2025-06-24T21:23:29.485,30.880,42.439,314.451,1.951
1750789409495,2025-06-24T21:23:29.495,30.890,60.732,419.329,2.195
1750789409505,2025-06-24T21:23:29.505,30.900,78.293,517.500,5.976
1750789409515,2025-06-24T21:23:29.515,30.910,95.366,589.451,9.085
1750789409525,2025-06-24T21:23:29.525,30.920,106.524,618.354,7.988
1750789409535,2025-06-24T21:23:29.535,30.930,110.610,598.049,6.829
1750789409545,2025-06-24T21:23:29.545,30.940,109.451,544.817,3.354
1750789409555,2025-06-24T21:23:29.555,30.950,99.207,468.902,-2.561
1750789409565,2025-06-24T21:23:29.565,30.960,80.427,381.037,-8.841
1750789409575,2025-06-24T21:23:29.575,30.970,61.524,302.378,-10.000
1750789409585,2025-06-24T21:23:29.585,30.980,48.902,251.463,-5.915
1750789409595,2025-06-24T21:23:29.595,30.990,42.988,231.220,-0.488
1750789409605,2025-06-24T21:23:29.605,31.000,38.780,222.622,5.793
1750789409615,2025-06-24T21:23:29.615,31.010,33.293,204.573,9.390
1750789409625,2025-06-24T21:23:29.625,31.020,28.841,176.585,10.244
1750789409635,2025-06-24T21:23:29.635,31.030,24.756,141.646,8.902
1750789409645,2025-06-24T21:23:29.645,31.040,20.427,99.817,3.841
1750789409655,2025-06-24T21:23:29.655,31.050,14.329,55.915,-2.805
1750789409665,2025-06-24T21:23:29.665,31.060,7.317,21.768,-6.646
1750789409675,2025-06-24T21:23:29.675,31.070,3.841,5.244,-8.902
1750789409685,2025-06-24T21:23:29.685,31.080,4.512,1.280,-11.463
1750789409695,2025-06-24T21:23:29.695,31.090,3.780,-2.439,-10.915
1750789409705,2025-06-24T21:23:29.705,31.100,0.671,-14.756,-9.634
1750789409715,2025-06-24T21:23:29.715,31.110,-2.195,-33.415,-9.024
1750789409725,2025-06-24T21:23:29.725,31.120,-5.183,-55.976,-8.293
1750789409735,2025-06-24T21:23:29.735,31.130,-8.232,-81.037,-8.537
1750789409745,2025-06-24T21:23:29.745,31.140,-10.244,-104.268,-8.415
1750789409755,2025-06-24T21:23:29.755,31.150,-12.073,-129.695,-8.537
1750789409765,2025-06-24T21:23:29.765,31.160,-14.024,-159.024,-8.415
1750789409775,2025-06-24T21:23:29.775,31.170,-17.744,-189.695,-7.073
1750789409785,2025-06-24T21:23:29.785,31.180,-22.622,-220.854,-4.268
1750789409795,2025-06-24T21:23:29.795,31.190,-28.110,-254.268,-1.524
1750789409805,2025-06-24T21:23:29.805,31.200,-34.817,-287.988,0.732
1750789409815,2025-06-24T21:23:29.815,31.210,-40.610,-317.256,2.683
1750789409825,2025-06-24T21:23:29.825,31.220,-44.878,-343.110,4.939
1750789409835,2025-06-24T21:23:29.835,31.230,-49.756,-364.573,8.049
1750789409845,2025-06-24T21:23:29.845,31.240,-54.329,-373.841,9.573
1750789409855,2025-06-24T21:23:29.855,31.250,-54.390,-365.000,10.915
1750789409865,2025-06-24T21:23:29.865,31.260,-50.671,-343.476,12.683
1750789409875,2025-06-24T21:23:29.875,31.270,-47.134,-317.256,13.963
1750789409885,2025-06-24T21:23:29.885,31.280,-44.451,-293.415,15.244
1750789409895,2025-06-24T21:23:29.895,31.290,-42.988,-272.622,16.402
1750789409905,2025-06-24T21:23:29.905,31.300,-41.890,-252.500,17.256
1750789409915,2025-06-24T21:23:29.915,31.310,-39.329,-230.488,16.951
1750789409925,2025-06-24T21:23:29.925,31.320,-36.220,-204.390,15.854
1750789409935,2025-06-24T21:23:29.935,31.330,-32.317,-173.049,14.939
1750789409945,2025-06-24T21:23:29.945,31.340,-26.951,-138.659,14.085
1750789409955,2025-06-24T21:23:29.955,31.350,-20.854,-105.000,12.744
1750789409965,2025-06-24T21:23:29.965,31.360,-15.549,-74.634,11.341
1750789409975,2025-06-24T21:23:29.975,31.370,-11.341,-47.500,11.463
1750789409985,2025-06-24T21:23:29.985,31.380,-6.646,-26.098,11.951
1750789409995,2025-06-24T21:23:29.995,31.390,-3.171,-14.085,11.768
1750789410005,2025-06-24T21:23:30.005,31.400,-1.646,-11.890,12.195
1750789410015,2025-06-24T21:23:30.015,31.410,-2.622,-17.073,13.171
1750789410025,2025-06-24T21:23:30.025,31.420,-4.756,-27.012,13.963
1750789410035,2025-06-24T21:23:30.035,31.430,-7.683,-40.366,15.671
1750789410045,2025-06-24T21:23:30.045,31.440,-11.585,-55.793,19.207
1750789410055,2025-06-24T21:23:30.055,31.450,-14.573,-70.793,24.390
1750789410065,2025-06-24T21:23:30.065,31.460,-17.195,-84.878,30.000
1750789410075,2025-06-24T21:23:30.075,31.470,-20.671,-96.646,35.122
1750789410085,2025-06-24T21:23:30.085,31.480,-23.963,-102.195,40.793
1750789410095,2025-06-24T21:23:30.095,31.490,-23.415,-97.378,46.280
1750789410105,2025-06-24T21:23:30.105,31.500,-19.268,-80.244,52.561
1750789410115,2025-06-24T21:23:30.115,31.510,-17.683,-48.110,60.244
1750789410125,2025-06-24T21:23:30.125,31.520,-12.927,-7.561,67.073
1750789410135,2025-06-24T21:23:30.135,31.530,-6.768,26.829,72.012
1750789410145,2025-06-24T21:23:30.145,31.540,-2.927,49.634,77.012
1750789410155,2025-06-24T21:23:30.155,31.550,-2.134,60.732,84.817
1750789410165,2025-06-24T21:23:30.165,31.560,-3.841,62.256,89.634
1750789410175,2025-06-24T21:23:30.175,31.570,-6.159,62.927,87.927
1750789410185,2025-06-24T21:23:30.185,31.580,-6.524,61.341,83.780
1750789410195,2025-06-24T21:23:30.195,31.590,-8.963,54.573,85.549
1750789410205,2025-06-24T21:23:30.205,31.600,-7.439,48.720,88.354
1750789410215,2025-06-24T21:23:30.215,31.610,-4.512,47.378,89.756
1750789410225,2025-06-24T21:23:30.225,31.620,-0.854,53.049,88.293
1750789410235,2025-06-24T21:23:30.235,31.630,2.134,62.134,83.232
1750789410245,2025-06-24T21:23:30.245,31.640,3.902,77.378,79.146
1750789410255,2025-06-24T21:23:30.255,31.650,5.793,92.134,74.634
1750789410265,2025-06-24T21:23:30.265,31.660,6.220,95.793,69.634
1750789410275,2025-06-24T21:23:30.275,31.670,2.683,85.671,64.817
1750789410285,2025-06-24T21:23:30.285,31.680,-2.988,67.561,60.610
1750789410295,2025-06-24T21:23:30.295,31.690,-5.915,49.512,58.598
1750789410305,2025-06-24T21:23:30.305,31.700,-5.976,34.939,57.012
1750789410315,2025-06-24T21:23:30.315,31.710,-7.561,22.866,53.476
1750789410325,2025-06-24T21:23:30.325,31.720,-9.146,12.134,49.329
1750789410335,2025-06-24T21:23:30.335,31.730,-10.488,1.707,45.366
1750789410345,2025-06-24T21:23:30.345,31.740,-12.561,-6.159,40.732
